agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
PPO,41,5,8,50,555,-1.0293175615615024,1.0,0,5,0.6212774999999999,0.4994624999999999,0.7094,0.7131124999999999,0.08823470419851819,0.16918766171030317,0,44.66019899510488,7.70003430950084,0,44.66019899510488,7.70003430950084
PPO,42,5,8,50,555,-119.27960474910952,1.0,0,5,0.62751,0.64106625,0.726575,0.9539,0.0991857784664717,0.26424775145684776,2,44.466665027747645,6.482021141071084,0,44.466665027747645,6.482021141071084
PPO,43,5,8,50,555,-58.006126369060716,0.875,1,4,0.6035675,0.48294375,0.9175249999999999,0.6101125,0.2325538380676612,0.11117554882369592,2,28.63522899890592,4.495326373454619,1,35.23522899890592,5.5314331238470835
PPO,44,5,8,50,555,-6.880291236936486,1.0,0,4,0.5488774999999999,0.493235,0.8003,0.69785,0.20431337915075462,0.1727855242779325,1,31.319719308762963,4.796281670560944,0,31.319719308762963,4.796281670560944
PPO,45,5,8,50,555,-54.65808338629585,0.875,1,4,0.4435325,0.379855,0.921,0.7141875,0.2916638265623628,0.1854853391443647,1,18.200796947057277,3.170870548267818,2,31.700796947057277,5.522786924574438
PPO,46,5,8,50,555,-19.45510643379978,0.875,1,4,0.41517,0.486475,0.6194,0.7776375,0.15003138871582838,0.2573308477184576,0,29.492685122084914,5.058779609277001,1,36.592685122084916,6.276618374285578
PPO,47,5,8,50,555,-15.155126261324282,1.0,0,4,0.468945,0.48623249999999996,0.7273499999999999,0.8435374999999999,0.24991595207189155,0.2699173339422646,1,29.814139625122028,5.420752659113096,0,29.814139625122028,5.420752659113096
PPO,48,5,8,50,555,-8.240024062983192,1.0,0,5,0.5725675,0.48063874999999995,0.850875,0.678275,0.22321034972644077,0.13381633018806036,1,44.102529159758774,6.318413919736214,0,44.102529159758774,6.318413919736214
PPO,49,5,8,50,555,-17.568188563900243,1.0,0,5,0.6308999999999999,0.45279375,0.87505,0.72703125,0.19474573936289338,0.18528836529177972,2,39.28211589828555,6.2851385437256875,0,39.28211589828555,6.2851385437256875
DQN,0,5,8,50,555,-22.179083504691025,1.0,0,4,0.59779,0.50966375,0.89265,0.6858875,0.1617900781877554,0.14362656953015343,1,33.89582412526404,5.363263310959501,0,33.89582412526404,5.363263310959501
DQN,1,5,8,50,555,2.1768945663246186,1.0,0,4,0.6510025,0.48583125000000005,0.735875,0.569675,0.08101943300838386,0.055228414618292296,0,24.13707297932632,3.3852837278157533,0,24.13707297932632,3.3852837278157533
DQN,2,5,8,50,555,5.210303065885826,1.0,0,5,0.5973125,0.492345,0.68545,0.68645,0.07416256552331509,0.1588703861643195,0,28.500630837444078,4.523909656737155,0,28.500630837444078,4.523909656737155
DQN,3,5,8,50,555,-22.147538300890258,1.0,0,5,0.51122,0.5569825,0.6775,0.8968875000000001,0.14676751973784935,0.21991594283384736,1,26.444697691098746,3.832564882767934,0,26.444697691098746,3.832564882767934
DQN,4,5,8,50,555,-26.33293794524162,1.0,0,5,0.5590625,0.6795675,0.66035,0.8948750000000001,0.06182480388161374,0.17498469425924087,2,33.854566642150424,5.670781682102248,0,33.854566642150424,5.670781682102248
DQN,5,5,8,50,555,-57.431448962441785,1.0,0,5,0.47561749999999997,0.54860125,0.6557125,0.9527999999999999,0.1431553643773086,0.25374251049292074,1,38.427447551072575,6.178046230075977,0,38.427447551072575,6.178046230075977
DQN,6,5,8,50,555,-3.475137658096565,1.0,0,5,0.5610725,0.59403625,0.7795000000000001,0.8525750000000001,0.13022976051962934,0.14434464661444846,1,37.17800250503034,5.5489555977657234,0,37.17800250503034,5.5489555977657234
DQN,7,5,8,50,555,9.989818086674987,1.0,0,5,0.41267250000000005,0.601405,0.5689500000000001,0.7530875,0.15854404127875638,0.10231502351805428,0,30.51729445157967,5.07775282056234,0,30.51729445157967,5.07775282056234
DQN,8,5,8,50,555,5.963414656989186,1.0,0,5,0.55348,0.5312950000000001,0.6486999999999999,0.66855,0.06522466059704717,0.09709826678422227,0,27.770202002713706,4.6830020240663925,0,27.770202002713706,4.6830020240663925
DQN,9,5,8,50,555,-0.8520037295169834,1.0,0,5,0.5941325,0.4736062499999999,0.74615,0.70145625,0.12658051676699694,0.18064325608433324,0,38.97810827252922,6.539951052437789,0,38.97810827252922,6.539951052437789
DQN,10,5,8,50,555,-118.88218766795002,1.0,0,5,0.660195,0.6892287500000001,0.9442,0.9542999999999999,0.19209098716493705,0.22404770270524976,1,38.28383427593446,6.566695416112257,0,38.28383427593446,6.566695416112257
DQN,11,5,8,50,555,-10.440067286835001,1.0,0,4,0.5985175,0.592045,0.7795000000000001,0.792975,0.19807749613471998,0.21132367244939693,0,25.809888087603085,4.252040871104297,0,25.809888087603085,4.252040871104297
DQN,12,5,8,50,555,-47.48264010240718,0.875,1,5,0.6685475,0.53956,0.8953500000000001,0.7575,0.21955218149679134,0.1514308694173681,2,21.962297588795813,3.7224233201348835,1,30.762297588795814,5.213948743863697
DQN,13,5,8,50,555,-5.547855122912704,1.0,0,5,0.517445,0.68247625,0.8198500000000001,0.85103125,0.18523441391922832,0.10616205274838086,2,35.785901498504266,5.905264273680572,0,35.785901498504266,5.905264273680572
DQN,14,5,8,50,555,-76.28582054531944,1.0,0,5,0.6318400000000001,0.6381599999999998,0.84545,0.9666375,0.18453581535842847,0.16883320419129647,2,33.89637247168911,5.467156850272437,0,33.89637247168911,5.467156850272437
DQN,15,5,8,50,555,7.292783653210666,1.0,0,4,0.3742025,0.33842624999999993,0.5920875,0.39869999999999994,0.13730189601749862,0.04001110791080395,0,32.615145018336825,5.876602706006635,0,32.615145018336825,5.876602706006635
DQN,16,5,8,50,555,-21.98489489574761,1.0,0,5,0.6796274999999999,0.5471475,0.8092,0.884625,0.11012353415596506,0.2000413223561572,2,32.366523395972635,5.708381551317925,0,32.366523395972635,5.708381551317925
DQN,17,5,8,50,555,-86.39977779940064,0.875,1,5,0.6620475000000001,0.54018375,0.9640249999999999,0.792525,0.17528422854039089,0.19462281532171402,1,32.105672127932515,4.148019654771643,4,58.40567212793251,7.54595247130911
DQN,18,5,8,50,555,4.531663553014235,1.0,0,5,0.5132325,0.57921,0.674,0.8138000000000001,0.08872271115672695,0.1565135256535358,1,21.84344092261463,3.5174623063791675,0,21.84344092261463,3.5174623063791675
DQN,19,5,8,50,555,-181.51104576073186,1.0,0,5,0.6584525,0.7289925,0.9855375000000001,0.9900375,0.21891720615337662,0.18801798427943003,4,44.585530119812134,6.262012657276986,0,44.585530119812134,6.262012657276986
DQN,20,5,8,50,555,-56.339397211820895,1.0,0,5,0.5712700000000001,0.70565375,0.7974,0.9520375000000001,0.13287044573568646,0.16860137601380962,1,31.287023081952462,5.137442213785298,0,31.287023081952462,5.137442213785298
DQN,21,5,8,50,555,-12.033700752361824,1.0,0,5,0.5746724999999999,0.5984025,0.6711,0.8792,0.11415565864204892,0.15141585542802313,1,25.814484933121413,4.020947808897416,0,25.814484933121413,4.020947808897416
DQN,22,5,8,50,555,0.42895870687493654,1.0,0,4,0.3781475,0.49674625,0.6225,0.59615,0.1794437527472049,0.06065771380253296,0,25.55343596262681,4.390624735846531,0,25.55343596262681,4.390624735846531
DQN,23,5,8,50,555,-27.066119514893686,0.875,1,4,0.5617650000000001,0.3324325,0.852625,0.538225,0.21507786938688042,0.14433378710475242,1,24.278049129114365,4.4303009359697745,2,33.07804912911436,6.036140352028168
DQN,24,5,8,50,555,-13.516200437660434,0.875,1,4,0.5353275,0.42377375000000006,0.7007375,0.6676375000000001,0.14936828738055477,0.16513185443759787,0,11.661449550021851,2.021048448877271,2,28.461449550021854,4.932660233972592
DQN,25,5,8,50,555,4.213905897938755,1.0,0,4,0.45019,0.37737500000000007,0.6503,0.6065625,0.13770508487343522,0.14888675919133978,0,34.53998977656323,5.049706107684683,0,34.53998977656323,5.049706107684683
DQN,26,5,8,50,555,-21.68787013837603,1.0,0,5,0.4236775,0.58595875,0.6151374999999999,0.88904375,0.17009416590524198,0.23310466679423217,2,30.445365291160748,4.6129341350243545,0,30.445365291160748,4.6129341350243545
DQN,27,5,8,50,555,-15.958601018494125,1.0,0,5,0.5899075,0.6549625,0.7985500000000001,0.8781874999999999,0.24711401159181567,0.1169547316272411,1,39.655752690454136,5.9187690582767365,0,39.655752690454136,5.9187690582767365
DQN,28,5,8,50,555,-0.7930977350293955,1.0,0,5,0.62215,0.562545,0.83315,0.65975,0.18080687556063788,0.10526936923910962,1,37.731693355064365,5.444688795824584,0,37.731693355064365,5.444688795824584
DQN,29,5,8,50,555,-7.305048688893412,1.0,0,5,0.5732325000000001,0.654865,0.6638999999999999,0.8245,0.0509174353733571,0.16021900527091035,1,39.77614828873181,6.166844695927413,0,39.77614828873181,6.166844695927413
DQN,30,5,8,50,555,-75.89256311363646,1.0,0,5,0.6201500000000001,0.7063925,0.8526,0.949025,0.13855393895519538,0.16806936023558844,3,46.48571757366807,6.34184414374735,0,46.48571757366807,6.34184414374735
DQN,31,5,8,50,555,-10.257741270260588,1.0,0,4,0.5567725,0.58631375,0.720225,0.839625,0.12289290469754549,0.13543069666807447,1,46.12410093822057,6.772995732484665,0,46.12410093822057,6.772995732484665
DQN,32,5,8,50,555,1.2937172781697241,1.0,0,5,0.5978975,0.51576625,0.6877625,0.8012999999999999,0.10397553750762725,0.18291230043384177,1,46.22247979081085,5.987367848550627,0,46.22247979081085,5.987367848550627
DQN,33,5,8,50,555,-68.76540064581168,1.0,0,5,0.6063875000000001,0.7656162500000001,0.870275,0.9565062499999999,0.17586492721688424,0.1044703232083159,2,24.07262404169751,4.692519306373783,0,24.07262404169751,4.692519306373783
DQN,34,5,8,50,555,4.004402894303473,1.0,0,5,0.614645,0.69109375,0.69695,0.768275,0.044504135762870364,0.07646247731730905,0,24.02380381606904,3.881066852353641,0,24.02380381606904,3.881066852353641
DQN,35,5,8,50,555,-41.98908402410047,1.0,0,5,0.7943149999999999,0.58406625,0.92605,0.6788000000000001,0.10113580795148672,0.09283471027180513,3,36.419497349232415,5.355808433710649,0,36.419497349232415,5.355808433710649
DQN,36,5,8,50,555,-78.12433737996334,1.0,0,5,0.8659625,0.4217175,0.9099,0.5185625,0.050447729136205925,0.06838670768139085,4,33.42622820642097,5.589670268632269,0,33.42622820642097,5.589670268632269
DQN,37,5,8,50,555,6.566575840853413,1.0,0,5,0.44708999999999993,0.45458625,0.802125,0.7136,0.19930864168419793,0.14512719197311028,1,29.575318955846924,5.357847636928791,0,29.575318955846924,5.357847636928791
DQN,38,5,8,50,555,-5.612693205463016,1.0,0,5,0.5960075,0.62205125,0.7444000000000001,0.8023374999999999,0.13410935267534477,0.14919132255262033,1,28.13018651411129,5.228659203366411,0,28.13018651411129,5.228659203366411
DQN,39,5,8,50,555,-3.3575964907965035,1.0,0,5,0.50911,0.6064325,0.8089,0.7507875,0.22104294243426997,0.1470468302531544,1,29.679195484527643,4.710983410242482,0,29.679195484527643,4.710983410242482
DQN,40,5,8,50,555,-139.58729826450747,0.75,2,5,0.6858850000000001,0.6574074999999999,0.9108,0.957875,0.18426517549444876,0.1982569452755691,2,18.504382743801482,3.0384864932350544,4,40.40438274380148,6.6345456065355455
DQN,41,5,8,50,555,4.097745395917441,1.0,0,5,0.6087775,0.5137125,0.7094,0.6706125000000001,0.0740557258083398,0.1418546214439276,0,33.0454210719917,5.697486391722705,0,33.0454210719917,5.697486391722705
DQN,42,5,8,50,555,-17.778184336370764,0.875,1,5,0.62426,0.59919125,0.696125,0.8110187499999999,0.09248855956279134,0.18760078731178073,1,28.5826888068581,4.166572712369985,3,48.1826888068581,7.0237155695128415
DQN,43,5,8,50,555,-43.33753949007351,0.875,1,4,0.6065674999999999,0.52181875,0.895025,0.6808125,0.2199050536026855,0.1377495218911848,2,25.10765838324817,3.941547626883544,1,31.707658383248173,4.977654377276009
DQN,44,5,8,50,555,-57.75122440219356,1.0,0,5,0.6498775,0.525235,0.9553,0.63785,0.18683131268606987,0.08066286258247968,1,30.915452067069022,4.734372445186681,0,30.915452067069022,4.734372445186681
DQN,45,5,8,50,555,-63.62424817102618,1.0,0,5,0.5960325000000001,0.46735499999999996,0.9610000000000001,0.6116874999999999,0.266459917670557,0.09138906410233118,1,31.384015557931388,5.467598529256339,0,31.384015557931388,5.467598529256339
DQN,46,5,8,50,555,-16.859901146383095,0.875,1,5,0.47342000000000006,0.5551,0.6601,0.7570125,0.12723605070890878,0.14920428382757647,0,23.953775730816382,4.108709387790117,1,31.053775730816383,5.3265481527986935
DQN,47,5,8,50,555,-0.48633765770983883,1.0,0,5,0.567945,0.6169825,0.762925,0.702475,0.2166973075513399,0.05724159032119914,0,31.05030664364439,5.645510298844434,0,31.05030664364439,5.645510298844434
DQN,48,5,8,50,555,-2.6245193031115672,1.0,0,5,0.5903175,0.45651374999999994,0.81465,0.6852125,0.1932552269021462,0.1426594729592115,1,50.55205320578355,7.242414499395924,0,50.55205320578355,7.242414499395924
DQN,49,5,8,50,555,5.6774074583510075,1.0,0,5,0.62165,0.50729375,0.7545999999999999,0.7277625000000001,0.1469621651990743,0.1356520141299052,0,35.57646598419125,5.6922345574706,0,35.57646598419125,5.6922345574706
A2C,0,5,8,50,555,0.37431324542998856,1.0,0,4,0.62729,0.49278875,0.76695,0.6061,0.12172168828931022,0.08529498944838436,0,40.440595005740114,6.398828323693056,0,40.440595005740114,6.398828323693056
A2C,1,5,8,50,555,-20.335845062482733,1.0,0,4,0.6465025,0.49408124999999997,0.8942749999999999,0.64625,0.16846022089799123,0.15357980305447066,1,36.59616554650315,5.13270204018277,0,36.59616554650315,5.13270204018277
A2C,2,5,8,50,555,-0.39925836831898276,1.0,0,4,0.5368125,0.45872,0.6566,0.7819,0.09434490513535958,0.21802385385548986,0,46.65030569366695,7.404810427566183,0,46.65030569366695,7.404810427566183
A2C,3,5,8,50,555,-33.626248776971735,0.875,1,4,0.38771999999999995,0.4903574999999999,0.6475,0.8700125,0.1976765536172664,0.2467100386334127,1,25.894803904788436,3.7528701311287587,2,42.89480390478843,6.216638247070787
A2C,4,5,8,50,555,-20.965679679352267,0.875,1,5,0.5463125,0.5904425,0.83535,0.767375,0.16427661542349842,0.1133053952819547,1,26.945029239132907,4.513405232685579,2,37.14502923913291,6.221947946253418
A2C,5,5,8,50,555,-62.758060388799564,1.0,0,4,0.47561749999999997,0.54860125,0.6557125,0.9527999999999999,0.1927069234615093,0.2426140177962724,1,45.95772953202834,7.388702497110666,0,45.95772953202834,7.388702497110666
A2C,6,5,8,50,555,0.5754788263774779,1.0,0,4,0.4800724999999999,0.51803625,0.610725,0.7935312499999999,0.09698523354098809,0.2360050240593407,0,44.46224631650511,6.636156166642555,0,44.46224631650511,6.636156166642555
A2C,7,5,8,50,555,8.20713149729428,1.0,0,5,0.4266725,0.6129049999999999,0.54935,0.7530875,0.12529797693897535,0.11233693309637752,0,24.978705067371774,4.156190527016934,0,24.978705067371774,4.156190527016934
A2C,8,5,8,50,555,3.94871208660124,1.0,0,5,0.53598,0.49529499999999993,0.770675,0.6648125,0.20527172564676313,0.1256460093377422,0,35.76865167269586,6.031813098262371,0,35.76865167269586,6.031813098262371
A2C,9,5,8,50,555,-13.285433091431596,1.0,0,4,0.5293825,0.49848125000000004,0.7761499999999999,0.8734,0.22470161820734622,0.271440235767931,1,19.38012751799105,3.2516992479850755,0,19.38012751799105,3.2516992479850755
A2C,10,5,8,50,555,-173.45646323570676,1.0,0,4,0.506695,0.66497875,0.7892,0.9992875,0.24729878153763718,0.3103592101702477,2,39.90373989936403,6.844552298347175,0,39.90373989936403,6.844552298347175
A2C,11,5,8,50,555,-77.79062193886423,0.75,2,4,0.4627675,0.5469200000000001,0.6283,0.9253500000000001,0.13230628093556251,0.2657012705323405,1,16.610873842120316,2.736552527532177,5,53.01087384212032,8.733257634616198
A2C,12,5,8,50,555,-200.85119892301162,1.0,0,5,0.7250475000000001,0.581185,0.95555,0.9959250000000001,0.19245776913390636,0.21953951258828105,3,36.8994549859517,6.254144912873169,0,36.8994549859517,6.254144912873169
A2C,13,5,8,50,555,-26.701382498900436,0.875,1,5,0.4689449999999999,0.64947625,0.56985,0.8734625,0.09121103606472189,0.15522691517178971,1,27.225319732361402,4.492627018541486,2,43.82531973236141,7.2319009459342265
A2C,14,5,8,50,555,-68.53766380838165,1.0,0,5,0.6045900000000001,0.66516,0.78545,0.9666375,0.1490486821478137,0.2183455079398246,2,33.689809487957575,5.433840239993156,0,33.689809487957575,5.433840239993156
A2C,15,5,8,50,555,9.427571391601663,1.0,0,5,0.4439525000000001,0.35480125,0.661925,0.440675,0.11847924143072491,0.06349859255329995,0,46.9206901097619,8.454178398155296,0,46.9206901097619,8.454178398155296
A2C,16,5,8,50,555,-90.91877799839621,1.0,0,5,0.6448775,0.49552250000000003,0.9818500000000001,0.7818,0.24690293695094032,0.17927513080458207,2,40.15714272678616,7.082388487969341,0,40.15714272678616,7.082388487969341
A2C,17,5,8,50,555,-54.96445348370337,1.0,0,5,0.7525475,0.58705875,0.9462999999999999,0.702475,0.13200691563323488,0.11009478697354382,2,39.49117797598443,5.102219376742174,0,39.49117797598443,5.102219376742174
A2C,18,5,8,50,555,2.748462012122401,1.0,0,5,0.5254825000000001,0.602335,0.734,0.8138000000000001,0.11916382410362633,0.12892262442061908,1,20.886122460107664,3.36330474397869,0,20.886122460107664,3.36330474397869
A2C,19,5,8,50,555,-30.87495212308194,1.0,0,5,0.6844525000000001,0.6967425,0.8555375000000001,0.883125,0.18372115596740626,0.1454905406289357,4,46.42959376154116,6.521010359767018,0,46.42959376154116,6.521010359767018
A2C,20,5,8,50,555,-142.07333251982988,1.0,0,5,0.48977000000000004,0.69452875,0.6524749999999999,0.9839625,0.13645966565252896,0.2646066117725519,2,35.39507745683861,5.811999582403712,0,35.39507745683861,5.811999582403712
A2C,21,5,8,50,555,-1.450177530048455,1.0,0,4,0.5351725,0.5174025,0.8412,0.6371625,0.21738679099706126,0.11579614641688213,1,40.96477659621674,6.380806323398246,0,40.96477659621674,6.380806323398246
A2C,22,5,8,50,555,-12.478247968708347,1.0,0,4,0.3736475,0.4698712499999999,0.8787750000000001,0.60553125,0.26145611562937293,0.11716861031756755,1,45.70616393592411,7.853292772495553,0,45.70616393592411,7.853292772495553
A2C,23,5,8,50,555,-28.328703651333058,0.875,1,5,0.5737650000000001,0.3550575,0.862625,0.708225,0.17664662436627537,0.20499538769201614,1,22.587214693264013,4.121754506070075,2,31.387214693264013,5.727593922128469
A2C,24,5,8,50,555,-20.843163934768086,1.0,0,4,0.6420775000000001,0.58227375,0.853925,0.8683000000000001,0.14580666231348965,0.21941828057388474,2,43.871206899602434,7.603328752097476,0,43.871206899602434,7.603328752097476
A2C,25,5,8,50,555,4.2748638493818545,1.0,0,4,0.45369000000000004,0.38062500000000005,0.5903,0.6065625,0.09292368051255825,0.15004596649860333,0,45.173924022665766,6.604374857114879,0,45.173924022665766,6.604374857114879
A2C,26,5,8,50,555,-16.418561028850842,0.875,1,5,0.42117750000000004,0.52158375,0.6026,0.73841875,0.1589556943773956,0.165078318704335,0,36.24452709345795,5.491595014160294,2,48.24452709345795,7.309776832342112
A2C,27,5,8,50,555,-18.47070882544564,0.875,1,5,0.5224075,0.5783375,0.76925,0.8075625,0.23760670702865272,0.14639843919933027,1,24.511848233761352,3.658484811009157,3,41.11184823376135,6.136096751307664
A2C,28,5,8,50,555,-20.646201368835413,0.875,1,4,0.5064,0.46079499999999995,0.7914749999999999,0.65975,0.25010485551064376,0.16320132536226536,0,28.59021853064003,4.125572659544016,4,50.29021853064003,7.256885790857148
A2C,29,5,8,50,555,-20.875583904166515,0.875,1,4,0.4707325,0.557615,0.7147625,0.730675,0.19912853317643858,0.20577593311658193,0,26.64781669040326,4.131444448124537,3,48.24781669040326,7.480281657426862
A2C,30,5,8,50,555,-138.6124729811728,1.0,0,5,0.6396499999999999,0.7226425,0.8526,0.9568,0.18346592054111852,0.19113698582430347,3,45.66721860801495,6.230179891952927,0,45.66721860801495,6.230179891952927
A2C,31,5,8,50,555,-2.8700626375360683,1.0,0,5,0.5595225,0.6100637499999999,0.667725,0.839625,0.10762968236039723,0.11863637395419667,1,39.39960612404551,5.78555156006542,0,39.39960612404551,5.78555156006542
A2C,32,5,8,50,555,-2.440445367492483,1.0,0,4,0.5541475,0.43439125,0.80305,0.8174999999999999,0.22919914899492974,0.22791946143320008,2,33.18457835103931,4.298520511792656,0,33.18457835103931,4.298520511792656
A2C,33,5,8,50,555,-25.519113420604366,0.875,1,5,0.5968875,0.72874125,0.870275,0.7721312499999999,0.17080624293333074,0.047696681553856535,1,24.07262404169751,4.692519306373783,1,32.67262404169751,6.3689325617344075
A2C,34,5,8,50,555,-59.71064348590315,1.0,0,4,0.545895,0.61084375,0.9062,0.87843125,0.28578721210019176,0.20794479691134377,3,26.208912882310173,4.234073163539608,0,26.208912882310173,4.234073163539608
A2C,35,5,8,50,555,-80.40376488521377,0.875,1,4,0.702065,0.49881624999999996,0.957575,0.68080625,0.1515555398195658,0.19643344370613167,1,25.522560584805547,3.7533177330596392,1,32.12256058480555,4.723905968353757
A2C,36,5,8,50,555,-125.67568090929959,1.0,0,5,0.8599625,0.4242175,0.9720249999999999,0.5160625000000001,0.09288823055156126,0.0652256988272261,4,38.80481940263998,6.48910023455518,0,38.80481940263998,6.48910023455518
A2C,37,5,8,50,555,7.274432036123503,1.0,0,5,0.47508999999999996,0.41771125,0.662125,0.61456875,0.16061972061362825,0.1170162460942924,0,28.76799198906307,5.211592751641861,0,28.76799198906307,5.211592751641861
A2C,38,5,8,50,555,-29.0428696616645,0.875,1,5,0.5040075,0.60442625,0.5863875000000001,0.88115,0.051048981135768036,0.20197497394479347,1,22.650840360520345,4.210193375561403,2,38.450840360520345,7.146996349539098
A2C,39,5,8,50,555,-6.813610941010706,1.0,0,5,0.46561,0.6281825000000001,0.7686000000000001,0.8526,0.19997087887990092,0.1579703304025791,1,25.512476503071213,4.049599444931938,0,25.512476503071213,4.049599444931938
A2C,40,5,8,50,555,-101.3030889266138,0.75,2,5,0.6708850000000001,0.6114075,0.9430000000000001,0.67435,0.21012872221569331,0.05637275583116366,2,16.684775468695808,2.7397004053687692,5,46.88477546869581,7.6986495022489
A2C,41,5,8,50,555,-0.7299629527256042,1.0,0,5,0.5812775,0.5303375,0.687575,0.828225,0.057895708174268,0.17045304302065128,1,30.29749526976799,5.22370608099448,0,30.29749526976799,5.22370608099448
A2C,42,5,8,50,555,-118.3183534470622,0.875,1,5,0.63826,0.56031625,0.9997499999999999,0.76914375,0.2200955557252349,0.14181265731591097,1,25.27484736494941,3.6843800823541404,3,45.57484736494941,6.6435637558235285
A2C,43,5,8,50,555,-126.55687717047672,1.0,0,4,0.7005675,0.50519375,0.98585,0.7213624999999999,0.26793673245749633,0.1414187470997038,3,33.73665496597729,5.296178173622809,0,33.73665496597729,5.296178173622809
A2C,44,5,8,50,555,-59.71204958420012,1.0,0,5,0.6428775,0.5613600000000001,0.9602999999999999,0.759875,0.18035801035717816,0.11718268280765717,1,34.38696247142364,5.26599731568509,0,34.38696247142364,5.26599731568509
A2C,45,5,8,50,555,-43.452340527282864,1.0,0,5,0.6205325,0.43623,0.9270499999999999,0.6985625,0.2524389435586356,0.18695283606434004,2,26.060221782557385,4.540108324487349,0,26.060221782557385,4.540108324487349
A2C,46,5,8,50,555,-101.44322249094317,1.0,0,5,0.49317,0.60335,0.621,0.9982624999999999,0.11505302082083721,0.224414779621352,1,28.65082662867631,4.914378495484788,0,28.65082662867631,4.914378495484788
A2C,47,5,8,50,555,-18.232118537897776,1.0,0,5,0.5241950000000001,0.5896075,0.7161,0.8862125000000001,0.1620711590629252,0.21983383136473786,1,31.685221130301176,5.760949296418396,0,31.685221130301176,5.760949296418396
A2C,48,5,8,50,555,-3.0140008976639416,1.0,0,5,0.5975675,0.46013874999999993,0.83465,0.6277124999999999,0.19956279769786756,0.12220043310070546,1,46.225321708845705,6.622538926768725,0,46.225321708845705,6.622538926768725
A2C,49,5,8,50,555,-3.251647542443205,1.0,0,5,0.62165,0.50729375,0.7511,0.856875,0.09721151166399997,0.209800426447374,1,47.00012013082025,7.52001922093124,0,47.00012013082025,7.52001922093124
