agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
PPO,41,5,8,50,111,-4.384137738995722,1.0,0,4,0.6530775,0.5274975,0.7839,0.7781499999999999,0.12149772744788274,0.2548316972042528,0,48.828118401812056,7.5937975741542845,0,48.828118401812056,7.5937975741542845
PPO,42,5,8,50,111,-167.25494590063994,0.875,1,5,0.6287324999999999,0.6705075,0.729975,0.9604375,0.07258418801639929,0.2458764601634325,2,27.60919034354885,4.417470454967816,1,34.00919034354885,5.441470454967816
PPO,43,5,8,50,111,-27.334413576123914,1.0,0,5,0.666755,0.5253374999999999,0.8454250000000001,0.8833,0.18640904377202305,0.2102122112295097,3,37.94236807777923,5.579760011438122,0,37.94236807777923,5.579760011438122
PPO,44,5,8,50,111,-1.097513576829364,1.0,0,4,0.5846950000000001,0.462235,0.8062750000000001,0.743625,0.14144851748957996,0.20120352047118856,1,26.9422295327488,4.144958389653661,0,26.9422295327488,4.144958389653661
PPO,45,5,8,50,111,-11.891278083903835,1.0,0,5,0.4777600000000001,0.48353250000000003,0.5936250000000001,0.8777125,0.10834756873137487,0.21830651310141894,1,33.90987102836688,4.729410185267347,0,33.90987102836688,4.729410185267347
PPO,46,5,8,50,111,-193.40733566257506,0.875,1,5,0.7367725,0.4232475,0.9941875,0.5448999999999999,0.21114187623491462,0.06651767547050931,2,25.1967447392352,4.539954007069406,2,39.2967447392352,7.0804945476099475
PPO,47,5,8,50,111,-85.07724003225687,0.75,2,4,0.5341950000000001,0.6881287500000001,0.6587,0.92995625,0.09470102744954778,0.1880428314573571,2,18.852216312687972,3.157825178004685,3,39.45221631268797,6.608411442661302
PPO,48,5,8,50,111,-190.5560036815086,0.875,1,3,0.6560149999999999,0.5101787499999999,0.9884,0.9626625,0.2701018454213151,0.3091070558277504,3,26.249998497230234,4.3032784421688905,3,42.649998497230236,6.991803032332825
PPO,49,5,8,50,111,-12.869714072107307,1.0,0,5,0.40630750000000004,0.60067,0.8486875,0.818975,0.22571265023254677,0.18497405655929156,3,29.323139127817505,5.370538301798078,0,29.323139127817505,5.370538301798078
DQN,0,5,8,50,111,-2.996710968221253,1.0,0,5,0.5218625,0.506755,0.81575,0.76445,0.1913199349257677,0.16538090911589526,1,41.29209597638621,5.815788165688198,0,41.29209597638621,5.815788165688198
DQN,1,5,8,50,111,7.165708651656953,1.0,0,5,0.4343825,0.5597875,0.7443,0.7031499999999999,0.1854153906772574,0.12648949511718355,0,29.568670533139564,4.87931856982501,0,29.568670533139564,4.87931856982501
DQN,2,5,8,50,111,-21.758050076897213,0.875,1,5,0.502775,0.581465,0.72255,0.8393625,0.13121573648004267,0.26135860917042697,2,27.103477896384355,4.1190695891161635,2,45.003477896384354,6.8394343307575
DQN,3,5,8,50,111,-87.10750392062351,1.0,0,5,0.5203374999999999,0.75205375,0.8156,0.9546749999999999,0.16111192382936776,0.19538415579954277,4,32.47333539397286,5.073958655308259,0,32.47333539397286,5.073958655308259
DQN,4,5,8,50,111,5.833241694289658,1.0,0,5,0.4167175,0.56648375,0.67045,0.7057500000000001,0.19285698224331935,0.1075155398361093,0,38.825575922972,5.803524054255904,0,38.825575922972,5.803524054255904
DQN,5,5,8,50,111,-19.740675418345322,1.0,0,4,0.6662925,0.60693,0.829025,0.8672375,0.13082132987399264,0.23766939624718197,2,31.17289516110639,5.730311610497498,0,31.17289516110639,5.730311610497498
DQN,6,5,8,50,111,-4.933811806793904,1.0,0,4,0.5544675000000001,0.5535574999999999,0.7912625,0.6754875,0.20336124839801706,0.08684792333441256,0,34.73553117508026,5.620636112472534,0,34.73553117508026,5.620636112472534
DQN,7,5,8,50,111,-39.435532711022745,0.75,2,5,0.625235,0.57352125,0.8206,0.81765,0.16555818810919623,0.14502251762657412,2,13.639622668389027,2.4980993898148403,3,37.63962266838903,6.893703785419237
DQN,8,5,8,50,111,-1.5725354756144163,1.0,0,4,0.5833525,0.6250525,0.8309500000000001,0.795175,0.20673860222512874,0.10176200310037138,2,29.123444849570735,4.202517294310351,0,29.123444849570735,4.202517294310351
DQN,9,5,8,50,111,-14.23447437795831,1.0,0,5,0.65075,0.6273949999999999,0.86575,0.808975,0.1288446128093837,0.16825622919375077,2,35.032538092106,5.414611760758269,0,35.032538092106,5.414611760758269
DQN,10,5,8,50,111,-1.3991202787036734,1.0,0,4,0.518845,0.6213575,0.733675,0.744575,0.19850575709535478,0.13873784487298338,0,32.10261921471064,4.592649386940007,0,32.10261921471064,4.592649386940007
DQN,11,5,8,50,111,-12.142688213239728,1.0,0,5,0.6426499999999999,0.5273875,0.8607499999999999,0.7826124999999999,0.12597416798693292,0.19803996566349935,1,30.321878005897787,4.525653433716087,0,30.321878005897787,4.525653433716087
DQN,12,5,8,50,111,-20.765843021699226,0.875,1,5,0.6346849999999999,0.40343625000000005,0.7989499999999999,0.6732750000000001,0.16393040413541352,0.19538094698242717,0,26.75741649059716,3.8610990606922306,2,39.55741649059716,5.708140907734078
DQN,13,5,8,50,111,-22.15923988164026,1.0,0,4,0.6438225,0.55507375,0.8285625,0.874025,0.16060904792383274,0.22029655922471872,2,26.047608231692863,4.841562868344399,0,26.047608231692863,4.841562868344399
DQN,14,5,8,50,111,4.952219937307183,1.0,0,5,0.480625,0.50187125,0.62515,0.749725,0.11895626086927917,0.17918899021005727,0,28.656179891813228,4.923742249452445,0,28.656179891813228,4.923742249452445
DQN,15,5,8,50,111,4.830058228015232,1.0,0,4,0.4724125,0.50813125,0.6630125,0.66954375,0.15117407226439325,0.11262249359031261,0,38.320835355664975,6.141159512125798,0,38.320835355664975,6.141159512125798
DQN,16,5,8,50,111,-6.376775955997801,1.0,0,5,0.608995,0.42429875,0.8173499999999999,0.63514375,0.24126214601549076,0.17702952898104318,1,32.59826843476256,4.9997344225095945,0,32.59826843476256,4.9997344225095945
DQN,17,5,8,50,111,-13.953806977254171,1.0,0,4,0.5705,0.5854999999999999,0.68685,0.8498,0.09126757501982836,0.2532886500615454,1,26.0979502322314,4.209346811650226,0,26.0979502322314,4.209346811650226
DQN,18,5,8,50,111,-7.658867302335465,1.0,0,5,0.7022224999999999,0.5274125,0.84685,0.6910125,0.1288490260925553,0.14081196815256863,2,23.160014763715964,3.7597426564473966,0,23.160014763715964,3.7597426564473966
DQN,19,5,8,50,111,5.451629876497664,1.0,0,5,0.43427250000000006,0.5995487500000001,0.64385,0.6906,0.1555145978678529,0.055030585302629664,0,23.31107294228399,4.517649795016276,0,23.31107294228399,4.517649795016276
DQN,20,5,8,50,111,-20.855920505276718,0.875,1,5,0.5705975,0.5698825000000001,0.720575,0.8260000000000001,0.1471851424227323,0.24412138701883537,1,36.94984018258603,5.339572280720525,2,45.34984018258603,6.553445113090467
DQN,21,5,8,50,111,2.228200216026419,1.0,0,4,0.5523125000000001,0.62741375,0.7785,0.7212937500000001,0.2150054952786091,0.08086652239184028,0,24.066663973419118,4.15659135983059,0,24.066663973419118,4.15659135983059
DQN,22,5,8,50,111,-41.08648405530809,1.0,0,4,0.6094849999999999,0.55233875,0.91055,0.76953125,0.21829809470080128,0.21648432298898693,1,32.515297325557334,4.824228089845302,0,32.515297325557334,4.824228089845302
DQN,23,5,8,50,111,0.8806547532422915,1.0,0,5,0.5714699999999999,0.59037125,0.7149,0.7988624999999999,0.13701656232003487,0.16552100478489123,0,40.883834361843135,5.782720560373852,0,40.883834361843135,5.782720560373852
DQN,24,5,8,50,111,-95.12603974788513,1.0,0,4,0.6201725,0.6618924999999999,0.8546750000000001,0.96115,0.2582657735260327,0.2667697304793031,4,44.308167070840994,6.0365350232753405,0,44.308167070840994,6.0365350232753405
DQN,25,5,8,50,111,-9.875121066824743,0.875,1,5,0.50549,0.41517499999999996,0.7787249999999999,0.6223125,0.1713619404943816,0.16490511343648506,0,15.626428444461641,2.6000712885959465,3,36.22642844446165,6.027691920875482
DQN,26,5,8,50,111,-21.314972004455058,0.875,1,4,0.4724825000000001,0.50965625,0.723475,0.6588624999999999,0.1817802855784972,0.20564555573546925,0,22.36394047662303,4.309044407827174,3,36.263940476623034,6.98727176813546
DQN,27,5,8,50,111,1.8090575603160473,1.0,0,5,0.50062,0.7083975,0.6246,0.8161375,0.08307000571806891,0.08644249945773201,1,35.18226105317914,5.45461411677196,0,35.18226105317914,5.45461411677196
DQN,28,5,8,50,111,3.241659741435328,1.0,0,5,0.55323,0.5116375,0.664275,0.7555499999999999,0.08618583323261426,0.17803111666222846,0,47.39738142168808,6.5016984117541945,0,47.39738142168808,6.5016984117541945
DQN,29,5,8,50,111,-5.092571728299381,1.0,0,5,0.6048425,0.70952,0.786075,0.833,0.1973142920571138,0.073203147814831,1,41.73840811735145,7.440001446943218,0,41.73840811735145,7.440001446943218
DQN,30,5,8,50,111,-1.606029406830066,1.0,0,5,0.6505050000000001,0.6059875,0.75695,0.8405249999999999,0.1088446431846786,0.14395049452850098,1,19.8845786150203,3.4107338962298974,0,19.8845786150203,3.4107338962298974
DQN,31,5,8,50,111,-1.5771252040601733,1.0,0,5,0.5588075,0.4658175,0.81725,0.6726249999999999,0.22350238192243055,0.18417270217108722,1,47.426990664775026,6.332041477273034,0,47.426990664775026,6.332041477273034
DQN,32,5,8,50,111,0.7120956747950857,1.0,0,5,0.5859375,0.6833125000000001,0.7137,0.767425,0.10982553721698796,0.060700379426326494,0,48.7722043927714,7.268584857342981,0,48.7722043927714,7.268584857342981
DQN,33,5,8,50,111,-0.46703224389505316,1.0,0,4,0.446705,0.47687999999999997,0.6406000000000001,0.7435375,0.1608388699910566,0.18631645502343586,0,35.361126568678095,5.482345204446216,0,35.361126568678095,5.482345204446216
DQN,34,5,8,50,111,-3.4916110583024693,1.0,0,4,0.63551,0.530545,0.7815000000000001,0.6616625,0.11207747387410193,0.17631295942868183,0,31.486984667689867,4.94301172177235,0,31.486984667689867,4.94301172177235
DQN,35,5,8,50,111,-30.63816481136577,0.875,1,5,0.64895,0.5321512500000001,0.877225,0.6902625,0.19262919625539635,0.13147313618188317,1,20.15330915333473,3.105286464304273,3,39.853309153334735,6.140725601438326
DQN,36,5,8,50,111,-19.430906609612144,0.875,1,5,0.648175,0.597595,0.7729,0.7596375,0.106246314053712,0.19907782375869995,0,41.87203634777258,6.344247931480693,2,51.07203634777258,7.738187325420087
DQN,37,5,8,50,111,-28.053404813687507,1.0,0,5,0.7063125,0.5819337499999999,0.9039250000000001,0.73830625,0.10420604529008866,0.15219617283295925,1,32.3477521650325,5.70507092857716,0,32.3477521650325,5.70507092857716
DQN,38,5,8,50,111,-13.03859892227959,1.0,0,4,0.6675725,0.5560112500000001,0.85785,0.82739375,0.1295383004172897,0.21579801444290447,2,40.68712948936852,5.706469774104981,0,40.68712948936852,5.706469774104981
DQN,39,5,8,50,111,3.64039858806678,1.0,0,5,0.5413724999999999,0.5856825,0.6608,0.7474,0.13406436476558564,0.11710697342600909,0,31.288542011315517,5.394576208847503,0,31.288542011315517,5.394576208847503
DQN,40,5,8,50,111,-1.4880736320734047,1.0,0,5,0.61317,0.5673712500000001,0.80835,0.66749375,0.18605014606282902,0.06754226982046131,1,40.89454459376794,6.10366337220417,0,40.89454459376794,6.10366337220417
DQN,41,5,8,50,111,-2.2323782823807883,1.0,0,4,0.6748275,0.5741225,0.7839,0.7849625,0.11577886367986173,0.2507592760497605,0,44.36463521435506,6.899632226182746,0,44.36463521435506,6.899632226182746
DQN,42,5,8,50,111,-63.86211518812472,0.875,1,5,0.6164824999999998,0.6821325,0.892475,0.8908624999999999,0.16594684194042383,0.19712897088581371,2,26.997611404487422,4.319617824717987,3,45.79761140448742,7.327617824717987
DQN,43,5,8,50,111,-5.495668153150815,1.0,0,5,0.7127549999999999,0.5793375000000001,0.7505499999999999,0.8244,0.04216066413139149,0.12957680637367167,1,25.62198234281327,3.767938579825481,0,25.62198234281327,3.767938579825481
DQN,44,5,8,50,111,0.16705574417085822,1.0,0,4,0.578695,0.48736000000000007,0.7250500000000001,0.743625,0.08639949710501796,0.17148625425963446,0,25.02665241643281,3.8502542179127395,0,25.02665241643281,3.8502542179127395
DQN,45,5,8,50,111,2.26342542867008,1.0,0,5,0.49751,0.5124075,0.7408750000000001,0.7333375,0.16779355068059085,0.18845487831971877,0,27.144400431365675,3.785829906745561,0,27.144400431365675,3.785829906745561
DQN,46,5,8,50,111,-41.23294289956118,0.75,2,5,0.6670225000000001,0.40462250000000005,0.8679375,0.5448999999999999,0.13840154226019305,0.09162379890072227,1,11.56698862943044,2.0841420953928727,4,44.36698862943044,7.994052005302783
DQN,47,5,8,50,111,-40.32149995028033,0.875,1,4,0.599445,0.67687875,0.784725,0.8724562499999999,0.15148502269201403,0.1710869942090865,2,17.548917853262463,2.939517228352171,3,37.24891785326246,6.2393497241645655
DQN,48,5,8,50,111,-36.41567607896825,0.75,2,4,0.640515,0.41167875,0.8259,0.6026625,0.1012651070211255,0.1634996313833765,1,10.959436815057138,1.7966289860749405,4,27.55943681505714,4.517940461484777
DQN,49,5,8,50,111,-5.2657438467137565,1.0,0,5,0.5350575,0.6814199999999999,0.7214,0.848975,0.1398360664313753,0.17308573482525938,2,33.442426986288666,6.124986627525397,0,33.442426986288666,6.124986627525397
A2C,0,5,8,50,111,-16.36981135528559,1.0,0,5,0.43561250000000007,0.5406299999999999,0.7943875,0.86385,0.1966258312124834,0.2163994861361736,1,43.8979949132364,6.182816184962873,0,43.8979949132364,6.182816184962873
A2C,1,5,8,50,111,5.142970896416734,1.0,0,4,0.38888249999999996,0.5270374999999999,0.6282375,0.671675,0.15333570067013094,0.10140475149123929,0,28.46548501316789,4.697274754648166,0,28.46548501316789,4.697274754648166
A2C,2,5,8,50,111,-85.9646416100903,0.875,1,5,0.49102499999999993,0.53659,0.60505,0.94645,0.11360482824246512,0.30369712517160913,2,19.940269427368897,3.0304360831867623,2,37.840269427368895,5.750800824828099
A2C,3,5,8,50,111,-23.954847268552733,0.875,1,4,0.37083750000000004,0.53155375,0.550825,0.8428125000000001,0.18290233596102595,0.2947807557533226,2,12.63634255375762,1.9744285240246282,2,31.836342553757618,4.974428524024628
A2C,4,5,8,50,111,9.42017201933636,1.0,0,5,0.33446750000000003,0.48873375,0.456625,0.6910125,0.08626384294708879,0.14343199192038714,0,36.43748062334654,5.4465591365241455,0,36.43748062334654,5.4465591365241455
A2C,5,5,8,50,111,-73.25542594833405,1.0,0,4,0.6147925,0.659305,0.8888375000000001,0.897875,0.17137644339290045,0.2693793492224302,3,34.87844548763561,6.411478949933017,0,34.87844548763561,6.411478949933017
A2C,6,5,8,50,111,-33.66718157260574,0.875,1,3,0.43846749999999995,0.46793250000000003,0.7212624999999999,0.8461125,0.21430587334461926,0.2614811165027027,1,20.17527656855273,3.2646078589891143,2,31.77527656855273,5.1416305127107975
A2C,7,5,8,50,111,-52.99636840654529,0.75,2,4,0.548735,0.49102125,0.865525,0.6304125,0.24044592666543554,0.16098966191575784,1,20.7219996720141,3.7952380351674178,3,44.72199967201411,8.190842430771815
A2C,8,5,8,50,111,3.293985695815739,1.0,0,4,0.5468525,0.5703025,0.6569750000000001,0.7730625,0.07629593468855342,0.14370602901409532,0,46.283371007458555,6.678697115073384,0,46.283371007458555,6.678697115073384
A2C,9,5,8,50,111,-5.295199044645549,1.0,0,4,0.47424999999999995,0.499645,0.8193750000000001,0.7519875,0.26912303738253257,0.19763746775978486,1,34.308624632065474,5.302724054415065,0,34.308624632065474,5.302724054415065
A2C,10,5,8,50,111,-13.970855107119544,1.0,0,3,0.4960950000000001,0.5191075,0.8337,0.7786125,0.26425789127290034,0.2248333512849017,1,33.74369266769809,4.827423843733633,0,33.74369266769809,4.827423843733633
A2C,11,5,8,50,111,-12.138361803706516,1.0,0,5,0.5799000000000001,0.5616375,0.8537,0.7826124999999999,0.1544646917583433,0.25320536971004387,1,30.285329758938854,4.520198471483411,0,30.285329758938854,4.520198471483411
A2C,12,5,8,50,111,-87.83383211887569,1.0,0,4,0.6384350000000001,0.38543625000000004,0.952675,0.64025,0.30630795761781965,0.21985210385336318,3,40.36076662316759,5.824064447787531,0,40.36076662316759,5.824064447787531
A2C,13,5,8,50,111,-68.89065170850867,1.0,0,3,0.6093225,0.47019875000000005,0.9536,0.78539375,0.2786220895316809,0.2335241775625171,1,28.60293527225117,5.316530719749288,0,28.60293527225117,5.316530719749288
A2C,14,5,8,50,111,0.7538549015910821,1.0,0,4,0.455375,0.47899624999999996,0.65765,0.689725,0.13987616666180125,0.18233343210311156,0,33.36693862671264,5.733150966789114,0,33.36693862671264,5.733150966789114
A2C,15,5,8,50,111,2.3515970444491856,1.0,0,4,0.4839125,0.5151312499999999,0.6630125,0.66954375,0.13041640090494752,0.10285348104220877,0,41.87630465015804,6.710946258038148,0,41.87630465015804,6.710946258038148
A2C,16,5,8,50,111,-12.30410392525863,1.0,0,4,0.6042449999999999,0.39567375,0.8410999999999998,0.77826875,0.23922259634073026,0.22564554561579536,1,30.288284137864483,4.645442352433203,0,30.288284137864483,4.645442352433203
A2C,17,5,8,50,111,-28.403414878885627,1.0,0,4,0.521,0.52075,0.6883750000000001,0.87255,0.12376811079595586,0.3170791545497748,2,30.968986927597854,4.99499789154804,0,30.968986927597854,4.99499789154804
A2C,18,5,8,50,111,-87.06781037432721,1.0,0,4,0.6427225,0.4804125,0.982725,0.619275,0.26780876857377167,0.1821367388118059,1,35.23677707177809,5.720256018145794,0,35.23677707177809,5.720256018145794
A2C,19,5,8,50,111,-8.295384735451144,1.0,0,4,0.3885225,0.50729875,0.69885,0.84824375,0.21118953016189035,0.1864208788434117,1,22.10701603737308,4.2843054335994335,0,22.10701603737308,4.2843054335994335
A2C,20,5,8,50,111,-34.17907012444482,0.875,1,5,0.5513475,0.5255075,0.7530749999999999,0.8778999999999999,0.1617486511535722,0.2318168020765535,1,33.47199224631337,4.836993099178232,2,41.87199224631337,6.0508659315481745
A2C,21,5,8,50,111,-30.056988296474792,1.0,0,3,0.4600625,0.57878875,0.8847,0.833225,0.31152951385061417,0.21486441671144618,1,22.02523118222264,3.804012293993547,0,22.02523118222264,3.804012293993547
A2C,22,5,8,50,111,-97.83147401799611,1.0,0,4,0.620235,0.55821375,0.874625,0.9741,0.14803730323806902,0.29702094134925905,2,37.27599729371533,5.530563396693669,0,37.27599729371533,5.530563396693669
A2C,23,5,8,50,111,-10.305481615019717,1.0,0,4,0.45597000000000004,0.53699625,0.7149,0.7851125,0.2122092913847082,0.23865533049777038,0,39.0370569481273,5.521507347684201,0,39.0370569481273,5.521507347684201
A2C,24,5,8,50,111,-110.04132834916496,0.875,1,4,0.5284225,0.5982675000000001,0.8778125000000001,0.96115,0.2194884559037218,0.2732091295601229,3,24.432427610843718,3.32866861183157,3,44.832427610843716,6.1079601649650845
A2C,25,5,8,50,111,-53.91390711088179,1.0,0,5,0.5549900000000001,0.46455,0.940475,0.8691875,0.2017391995869915,0.22776528392733603,2,23.170164967679902,3.8552687134242762,0,23.170164967679902,3.8552687134242762
A2C,26,5,8,50,111,-32.579909870157934,1.0,0,3,0.4457325,0.50965625,0.6509750000000001,0.89078125,0.20004253853868179,0.33636950604023247,1,21.113915524993182,4.068191815990979,0,21.113915524993182,4.068191815990979
A2C,27,5,8,50,111,-46.76922151541745,1.0,0,4,0.45411999999999997,0.6192724999999999,0.77485,0.9142625,0.19833730322357418,0.25440143123123343,2,27.297281034436807,4.232136594486327,0,27.297281034436807,4.232136594486327
A2C,28,5,8,50,111,-1.1789782110964873,1.0,0,4,0.51248,0.4691375000000001,0.65745,0.7328000000000001,0.12955917701961525,0.20457325338372073,0,38.995744697540815,5.349210520924666,0,38.995744697540815,5.349210520924666
A2C,29,5,8,50,111,-13.174035270358312,0.875,1,5,0.5575924999999999,0.70477,0.736075,0.8017749999999999,0.1393040823163485,0.06024245471426273,1,15.49630919207813,2.762265453133357,2,31.796309192078127,5.667791299835674
A2C,30,5,8,50,111,-147.86304475959662,0.875,1,4,0.555755,0.5159874999999999,0.9950749999999999,0.9092749999999999,0.23829066567954355,0.2576173540835322,2,36.26681198669808,6.220722467701215,1,42.26681198669808,7.249881987426773
A2C,31,5,8,50,111,-1.1571132256908898,1.0,0,5,0.5083075,0.4705674999999999,0.8390500000000001,0.7824875,0.23875187899784162,0.22545329167035907,1,42.70324443941326,5.701367748920329,0,42.70324443941326,5.701367748920329
A2C,32,5,8,50,111,-0.40049806669157917,1.0,0,5,0.5159374999999999,0.6158124999999999,0.6887000000000001,0.7574875,0.1370518556058254,0.1479396365498442,0,38.74312065391299,5.773937504308941,0,38.74312065391299,5.773937504308941
A2C,33,5,8,50,111,4.83262309286389,1.0,0,4,0.40120500000000003,0.408505,0.5846250000000001,0.4797875,0.14171237454788485,0.05136087555231121,0,46.01084623973818,7.133464533292741,0,46.01084623973818,7.133464533292741
A2C,34,5,8,50,111,-12.488188297356976,1.0,0,4,0.67876,0.46917,0.8275250000000001,0.7771125,0.1189905254631645,0.21238412790860808,1,39.35515971188419,6.1782040364025415,0,39.35515971188419,6.1782040364025415
A2C,35,5,8,50,111,-92.72985738108858,0.75,2,4,0.5442000000000001,0.45715125,0.9219,0.7365124999999999,0.29664807811614086,0.1920704816271881,2,15.814697967361731,2.4367793478215303,5,46.614697967361735,7.182542059685938
A2C,36,5,8,50,111,-32.135687787450564,1.0,0,5,0.629175,0.693845,0.8209249999999999,0.9003,0.15819775361869076,0.2412696596393753,3,37.16224615589822,5.630643356954275,0,37.16224615589822,5.630643356954275
A2C,37,5,8,50,111,-52.83388201293935,1.0,0,4,0.6190625,0.50368375,0.9039250000000001,0.8308062500000001,0.2501936997108441,0.2550410641445805,2,24.167941461179698,4.262423538126931,0,24.167941461179698,4.262423538126931
A2C,38,5,8,50,111,-111.94554407872282,0.875,1,4,0.6113225,0.50976125,0.85785,0.9823937500000001,0.13479422752848136,0.2870381375575378,2,19.896381630299153,2.7905163576857155,4,44.996381630299155,6.310852963576318
A2C,39,5,8,50,111,1.3977203410622079,1.0,0,5,0.4866225,0.5031825000000001,0.772775,0.6550625,0.21922627899045313,0.13785041521518895,0,29.76034834396304,5.131094542062593,0,29.76034834396304,5.131094542062593
A2C,40,5,8,50,111,-83.7019269158312,1.0,0,4,0.45217,0.5003712499999999,0.7309749999999999,0.971125,0.19842567084427354,0.33022554237596463,1,23.71857195541776,3.540085366480263,0,23.71857195541776,3.540085366480263
A2C,41,5,8,50,111,-5.02350399500159,1.0,0,4,0.6110775,0.4784974999999999,0.81735,0.7781499999999999,0.17584185444597655,0.26255100485429483,1,41.08058183783461,6.388892976335086,0,41.08058183783461,6.388892976335086
A2C,42,5,8,50,111,-196.80883910712075,0.875,1,4,0.5679825,0.5932575,0.9549749999999999,0.9904375,0.2633382223491303,0.298524243006326,3,29.780751633330446,4.764920261332872,1,36.180751633330445,5.788920261332871
A2C,43,5,8,50,111,-30.87072850167627,0.875,1,4,0.541255,0.3992125,0.81555,0.7960375,0.2791279036570869,0.21808163322480872,1,25.34119182334088,3.7266458563736586,2,38.24119182334088,5.62370467990307
A2C,44,5,8,50,111,-9.204685718850664,1.0,0,3,0.539945,0.418235,0.7937750000000001,0.73865,0.23962843236978373,0.21417778631314688,0,30.919737177922805,4.756882642757354,0,30.919737177922805,4.756882642757354
A2C,45,5,8,50,111,-17.95906983249452,1.0,0,4,0.46376,0.45928250000000004,0.608375,0.8777125,0.0935594765376549,0.25863010007054477,1,14.111434075365214,1.9681219073033769,0,14.111434075365214,1.9681219073033769
A2C,46,5,8,50,111,-191.30976974423334,0.875,1,5,0.7367725,0.4194975,0.9941875,0.5448999999999999,0.21114187623491462,0.06453018595975062,2,19.137639267793634,3.448223291494349,2,33.23763926779363,5.9887638320348895
A2C,47,5,8,50,111,-56.888507234925626,0.75,2,3,0.5054450000000001,0.56112875,0.852225,0.85620625,0.2279913311948505,0.22251772308627463,2,18.37653267748209,3.078146177132678,4,47.57653267748209,7.96926845518963
A2C,48,5,8,50,111,-124.43458583330938,0.75,2,3,0.560765,0.38792875000000004,0.97965,0.6789125,0.25433469955945853,0.22168233485665925,1,15.134076921988697,2.480996216719458,5,39.0340769219887,6.399029003604705
A2C,49,5,8,50,111,-5.472346594999828,1.0,0,5,0.47380750000000005,0.5976699999999999,0.6964,0.848975,0.17239080014606348,0.16551501925807216,1,31.08320491779198,5.692894673588275,0,31.08320491779198,5.692894673588275
